TITLE="Graphics"
VARIABLES= "x", "T1", "Y fr1", "rho1", "wdot1"
-0.0413737  293 0 0.000871523 1.02774e-10
-0.0258586  293 0.0107948 0.000876956 9.96506e-11
-0.0161616  293 0.0065781 0.000874826 1.00881e-10
-0.010101  293 0.00822525 0.000875656 1.00402e-10
0  293 0.00364981 0.000873352 1.01727e-10
0.010101  293 0.00822525 0.000875656 1.00402e-10
0.020202  293 0.00364981 0.000873352 1.01728e-10
0.030303  293 0.00822525 0.000875656 1.00403e-10
0.040404  293 0.00364981 0.000873352 1.0173e-10
0.0505051  293 0.00822525 0.000875655 1.00406e-10
0.0606061  293.001 0.00364981 0.000873351 1.01734e-10
0.0707071  293.001 0.00822525 0.000875654 1.00413e-10
0.0808081  293.002 0.00364981 0.000873348 1.01746e-10
0.0909091  293.003 0.00822525 0.000875648 1.00434e-10
0.10101  293.005 0.00364981 0.000873339 1.01782e-10
0.111111  293.008 0.00822525 0.000875633 1.00494e-10
0.121212  293.013 0.00364981 0.000873313 1.01887e-10
0.131313  293.022 0.00822525 0.00087559 1.0067e-10
0.141414  293.038 0.00364981 0.000873239 1.02191e-10
0.151515  293.065 0.00822525 0.000875464 1.01181e-10
0.161616  293.11 0.00364981 0.000873025 1.03074e-10
0.171717  293.187 0.00822525 0.000875098 1.02674e-10
0.181818  293.318 0.00364981 0.000872405 1.05674e-10
0.191919  293.541 0.00822525 0.000874042 1.07114e-10
0.20202  293.921 0.00364981 0.000870616 1.13551e-10
0.212121  294.567 0.00822525 0.000870999 1.21003e-10
0.222222  295.665 0.00364981 0.000865481 1.39564e-10
0.232323  297.531 0.00822525 0.000862322 1.71294e-10
0.242424  300.699 0.00364981 0.000850991 2.49689e-10
0.252525  306.07 0.00822525 0.000838264 4.48523e-10
0.262626  315.149 0.00364981 0.000811971 1.19241e-09
0.272727  330.43 0.00822525 0.000776465 5.27559e-09
0.277778  343.191 0.00708139 0.000747102 1.66711e-08
0.282828  355.951 0.00822525 0.000720794 4.80731e-08
0.287879  376.994 0.00708139 0.000680113 2.36411e-07
0.292929  398.037 0.00822525 0.000644582 9.70518e-07
0.29798  432.021 0.00708139 0.000593486 7.08202e-06
0.30303  466.005 0.00822526 0.000550568 3.79984e-05
0.308081  519.08 0.00708143 0.000493947 0.000333619
0.313131  572.156 0.00822555 0.000448422 0.00190911
0.318182  650.861 0.00708308 0.000393937 0.0147221
0.323232  729.566 0.00823827 0.000351674 0.0707565
0.328283  837.741 0.00714422 0.00030607 0.368574
0.333333  945.916 0.00855674 0.000271289 1.26954
0.338384  1080.05 0.00824118 0.000237553 4.06087
0.343434  1214.19 0.0120656 0.000211777 9.65811
0.348485  1360.79 0.0165864 0.000189456 19.8994
0.353535  1507.4 0.0292599 0.000172294 33.8847
0.358586  1647.11 0.0458649 0.000159223 49.4175
0.363636  1786.83 0.0719597 0.000149066 63.4995
0.368687  1903.61 0.100733 0.000142374 70.8893
0.373737  2020.39 0.133213 0.000136852 71.9017
0.378788  2107.77 0.16286 0.00013364 64.8043
0.383838  2195.15 0.189208 0.000130496 54.132
0.388889  2255.28 0.209634 0.00012871 41.3816
0.393939  2315.4 0.224964 0.000126635 29.9933
