TITLE="Graphics"
VARIABLES= "x", "T2", "Y fr2", "rho2", "Cp", "gamma"
-0.0413737  293 0 0.000871523 1.38692 1.40076
-0.0258586  293 0 0.000871523 1.38692 1.40076
-0.0161616  293 0 0.000871523 1.38692 1.40076
-0.010101  293 0 0.000871523 1.38692 1.40076
0  293 0 0.000871523 1.38692 1.40076
0.010101  293 0 0.000871523 1.38692 1.40076
0.020202  293 0 0.000871523 1.38692 1.40076
0.030303  293 0 0.000871523 1.38692 1.40076
0.040404  293 0 0.000871523 1.38692 1.40076
0.0505051  293 0 0.000871522 1.38692 1.40076
0.0606061  293.001 0 0.000871522 1.38692 1.40076
0.0707071  293.001 0 0.00087152 1.38692 1.40076
0.0808081  293.002 0 0.000871519 1.38692 1.40076
0.0909091  293.003 0 0.000871515 1.38692 1.40076
0.10101  293.005 0 0.00087151 1.38692 1.40076
0.111111  293.008 0 0.0008715 1.38692 1.40076
0.121212  293.013 0 0.000871484 1.38692 1.40076
0.131313  293.022 0 0.000871457 1.38692 1.40076
0.141414  293.038 0 0.00087141 1.38692 1.40076
0.151515  293.065 0 0.000871331 1.38693 1.40076
0.161616  293.11 0 0.000871197 1.38693 1.40075
0.171717  293.187 0 0.000870967 1.38694 1.40075
0.181818  293.318 0 0.000870578 1.38696 1.40074
0.191919  293.541 0 0.000869916 1.387 1.40073
0.20202  293.921 0.00796291 0.000872781 1.38275 1.39988
0.212121  294.567 0.0159258 0.000874884 1.37855 1.39901
0.222222  295.665 0.0238887 0.000875673 1.3744 1.39811
0.232323  297.531 0.0318516 0.000874231 1.37036 1.39717
0.242424  300.699 0.0398145 0.000869065 1.36647 1.39616
0.252525  306.07 0.0477774 0.000857827 1.36285 1.39503
0.262626  315.149 0.0557403 0.000837045 1.35967 1.39373
0.272727  330.43 0.0637032 0.000802123 1.35721 1.39213
0.277778  343.191 0.0676847 0.000774134 1.35662 1.39107
0.282828  355.951 0.0716662 0.000748161 1.35606 1.39
0.287879  376.994 0.0756476 0.000708088 1.3567 1.38846
0.292929  398.037 0.0796291 0.000672259 1.35758 1.38682
0.29798  432.021 0.0836105 0.000620864 1.36095 1.38422
0.30303  466.005 0.087592 0.000576971 1.36513 1.38132
0.308081  519.08 0.0915734 0.000519225 1.37446 1.37651
0.313131  572.156 0.0955549 0.000472199 1.38551 1.37115
0.318182  650.861 0.0995363 0.000416104 1.40522 1.36285
0.323232  729.566 0.103518 0.000372117 1.42654 1.35434
0.328283  837.741 0.107499 0.000324855 1.45719 1.34319
0.333333  945.916 0.111481 0.000288407 1.48726 1.33285
0.338384  1080.05 0.115462 0.000253207 1.52337 1.32138
0.343434  1214.19 0.119444 0.000225787 1.55666 1.31136
0.348485  1360.79 0.123425 0.000201957 1.58968 1.30196
0.353535  1507.4 0.127406 0.000182764 1.61912 1.29392
0.358586  1647.11 0.131388 0.000167675 1.64413 1.28724
0.363636  1786.83 0.135369 0.000154947 1.66652 1.2814
0.368687  1903.61 0.139351 0.000145803 1.68341 1.27691
0.373737  2020.39 0.143332 0.000137717 1.69887 1.27284
0.378788  2107.77 0.147314 0.000132337 1.70955 1.26982
0.383838  2195.15 0.151295 0.000127387 1.71958 1.26697
0.388889  2255.28 0.155277 0.000124302 1.7261 1.26486
0.393939  2315.4 0.159258 0.000121379 1.73235 1.26281
0.39899  2354.41 0.16324 0.000119669 1.73625 1.26124
0.40404  2393.42 0.167221 0.000118016 1.74005 1.25969
0.409091  2417.78 0.171202 0.000117123 1.74235 1.25844
