TITLE="Graphics"
VARIABLES= "x", "T2", "Y fr2"
-0.0302389  293 0
-0.0118121  293 -0.0198175
0.00201342  293 -0.00866151
0.0127517  293 -0.0153915
0.0234899  293 -0.00866151
0.0342282  293 -0.0153915
0.0449664  293 -0.00866151
0.0530201  293 -0.0124471
0.0583893  293 -0.0107646
0.0637584  293 -0.0124471
0.0691275  293 -0.0107646
0.0744966  293 -0.0124471
0.0798658  293 -0.0107646
0.0852349  293 -0.0124471
0.090604  293 -0.0107646
0.0959732  293 -0.0124471
0.101342  293 -0.0107646
0.106711  293 -0.0124471
0.112081  293 -0.0107646
0.11745  293 -0.0124471
0.122819  293 -0.0107646
0.128188  293 -0.0124471
0.133557  293.001 -0.0107646
0.138926  292.998 -0.0124471
0.144295  293.005 -0.0107646
0.149664  292.988 -0.0124471
0.155034  293.027 -0.0107646
0.15906  292.971 -0.011711
0.161074  293.035 -0.0114744
0.162416  293.96 -0.0115796
0.163423  296.593 -0.0115204
0.164094  300.815 -0.0115467
0.164765  308.657 -0.0115204
0.165436  322.978 -0.0115467
0.166107  348.402 -0.0115204
0.166779  391.595 -0.0115467
0.16745  460.646 -0.0115204
0.168121  563.353 -0.0115467
0.168624  667.149 -0.0115319
0.16896  750.009 -0.0115381
0.169295  843.644 -0.0115281
0.169631  948.098 -0.0115155
0.169966  1063.25 -0.0114224
0.170302  1188.78 -0.0111189
0.170638  1323.96 -0.0102007
0.170973  1467.44 -0.00796269
0.171225  1579.08 -0.00465012
0.171393  1654.66 -0.00134155
0.17156  1730.68 0.00302062
0.171728  1806.6 0.00859353
0.171896  1881.84 0.0155007
0.172064  1955.79 0.0238153
0.172232  2027.84 0.0335464
0.172399  2097.42 0.044631
0.172567  2163.96 0.0569317
0.172735  2227 0.0702433
0.172903  2286.12 0.0843052
0.17307  2341.03 0.09882
0.173238  2391.51 0.113475
0.173406  2437.48 0.127963
0.173574  2478.93 0.142006
0.173742  2515.97 0.155365
0.173909  2548.76 0.167857
0.174077  2577.57 0.179352
0.174245  2602.67 0.189778
0.174413  2624.38 0.199111
0.174581  2643.04 0.207369
0.174748  2658.99 0.214598
0.174916  2672.54 0.220871
0.175084  2684.01 0.226271
0.175252  2693.68 0.230888
0.175419  2701.8 0.234813
0.175587  2708.59 0.238132
0.175755  2714.27 0.240927
0.175923  2719 0.243273
0.176091  2722.94 0.245235
0.176258  2726.21 0.246873
0.176426  2728.92 0.248237
0.176594  2731.17 0.249371
0.176762  2733.03 0.250313
0.17693  2734.57 0.251094
0.177097  2735.84 0.25174
0.177265  2736.89 0.252275
0.177433  2737.76 0.252718
0.177601  2738.48 0.253084
0.177768  2739.07 0.253386
0.177936  2739.56 0.253636
0.178104  2739.96 0.253842
0.178272  2740.29 0.254012
0.17844  2740.57 0.254152
0.178607  2740.8 0.254268
0.178775  2740.98 0.254364
0.178943  2741.14 0.254443
0.179111  2741.26 0.254508
0.179279  2741.37 0.254561
0.179446  2741.45 0.254605
0.179614  2741.53 0.254642
0.179782  2741.58 0.254672
0.17995  2741.63 0.254697
0.180117  2741.67 0.254717
0.180285  2741.71 0.254734
0.180453  2741.73 0.254748
0.180621  2741.75 0.254759
0.180789  2741.77 0.254769
0.180956  2741.79 0.254776
0.181124  2741.8 0.254783
0.181292  2741.81 0.254788
0.18146  2741.82 0.254793
0.181628  2741.83 0.254796
0.181795  2741.83 0.254799
0.181921  2741.84 0.254801
0.182005  2741.84 0.254802
0.182089  2741.84 0.254803
0.182173  2741.84 0.254804
0.182257  2741.84 0.254805
0.182341  2741.85 0.254806
0.182424  2741.85 0.254806
0.182508  2741.85 0.254807
0.182592  2741.85 0.254807
0.182676  2741.85 0.254808
0.18276  2741.85 0.254808
0.182844  2741.85 0.254809
0.182928  2741.85 0.254809
0.183012  2741.85 0.25481
0.183096  2741.85 0.25481
0.18318  2741.85 0.25481
0.183263  2741.85 0.25481
0.183347  2741.85 0.254811
0.183431  2741.86 0.254811
0.183515  2741.86 0.254811
0.183599  2741.86 0.254811
0.183683  2741.86 0.254811
0.183767  2741.86 0.254812
0.183851  2741.86 0.254812
0.183935  2741.86 0.254812
0.184018  2741.86 0.254812
0.184102  2741.86 0.254812
0.184186  2741.86 0.254812
0.18427  2741.86 0.254812
0.184354  2741.86 0.254812
0.184438  2741.86 0.254812
0.184522  2741.86 0.254812
0.184606  2741.86 0.254812
0.18469  2741.86 0.254813
0.184773  2741.86 0.254813
0.184857  2741.86 0.254813
0.184941  2741.86 0.254813
0.185025  2741.86 0.254813
0.185109  2741.86 0.254813
0.185193  2741.86 0.254813
0.185277  2741.86 0.254813
0.185361  2741.86 0.254813
0.185445  2741.86 0.254813
0.185529  2741.86 0.254813
0.185612  2741.86 0.254813
0.185696  2741.86 0.254813
0.18578  2741.86 0.254813
0.185864  2741.86 0.254813
0.185948  2741.86 0.254813
0.186032  2741.86 0.254813
0.186116  2741.86 0.254813
0.1862  2741.86 0.254813
0.186284  2741.86 0.254813
0.186367  2741.86 0.254813
0.186451  2741.86 0.254813
0.186535  2741.86 0.254813
0.186619  2741.86 0.254813
0.186703  2741.86 0.254813
0.186787  2741.86 0.254813
0.186871  2741.86 0.254813
0.186955  2741.86 0.254813
0.187039  2741.86 0.254813
0.187122  2741.86 0.254813
0.187206  2741.86 0.254813
0.18729  2741.86 0.254813
0.187374  2741.86 0.254813
0.187458  2741.86 0.254813
0.187542  2741.86 0.254813
0.187626  2741.86 0.254813
0.18771  2741.86 0.254813
0.187794  2741.86 0.254813
0.187878  2741.86 0.254813
0.187961  2741.86 0.254813
0.188045  2741.86 0.254813
0.188129  2741.86 0.254813
0.188213  2741.86 0.254813
0.188297  2741.86 0.254813
0.188381  2741.86 0.254813
0.188465  2741.86 0.254813
0.188549  2741.86 0.254813
0.188633  2741.86 0.254813
0.188716  2741.86 0.254813
0.1888  2741.86 0.254813
0.188884  2741.86 0.254813
0.188968  2741.86 0.254813
0.189052  2741.86 0.254813
0.189136  2741.86 0.254813
0.18922  2741.86 0.254813
0.189304  2741.86 0.254813
0.189388  2741.86 0.254813
0.189471  2741.86 0.254813
0.189555  2741.86 0.254813
0.189639  2741.86 0.254813
0.189723  2741.86 0.254813
0.189807  2741.86 0.254813
0.189891  2741.86 0.254813
0.190017  2741.86 0.254813
0.190185  2741.86 0.254813
0.190352  2741.86 0.254813
0.19052  2741.86 0.254813
0.190688  2741.86 0.254813
0.190856  2741.86 0.254813
0.191023  2741.86 0.254813
0.191191  2741.86 0.254813
0.191359  2741.86 0.254813
0.191527  2741.86 0.254813
0.191695  2741.86 0.254813
0.191862  2741.86 0.254813
0.19203  2741.86 0.254813
0.192198  2741.86 0.254813
0.192366  2741.86 0.254813
0.192534  2741.86 0.254813
0.192701  2741.86 0.254813
0.192869  2741.86 0.254813
0.193037  2741.86 0.254813
0.193205  2741.86 0.254813
0.193372  2741.86 0.254813
0.19354  2741.86 0.254813
0.193708  2741.86 0.254813
0.193876  2741.86 0.254813
0.194044  2741.86 0.254813
0.194211  2741.86 0.254813
0.194379  2741.86 0.254813
0.194547  2741.86 0.254813
0.194715  2741.86 0.254813
0.194883  2741.86 0.254813
0.19505  2741.86 0.254813
0.195218  2741.86 0.254813
0.19547  2741.86 0.254813
0.195805  2741.86 0.254813
0.196141  2741.86 0.254813
0.196477  2741.86 0.254813
0.196812  2741.86 0.254813
0.197148  2741.86 0.254813
0.197483  2741.86 0.254813
0.197819  2741.86 0.254813
0.198322  2741.86 0.254813
0.198993  2741.86 0.254813
0.199664  2741.86 0.254813
0.200336  2741.86 0.254813
0.202013  2741.86 0.254813
0.20604  2741.86 0.254813
0.211409  2741.86 0.254813
0.216779  2741.86 0.254813
0.222148  2741.86 0.254813
0.227517  2741.86 0.254813
0.232886  2741.86 0.254813
0.238255  2741.86 0.254813
0.243624  2741.86 0.254813
0.248993  2741.86 0.254813
0.254362  2741.86 0.254813
